# ae2f2f58-1c05-11e6-b323-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.106177792072296143e+03,2.867901037931442261e+02,8.992935991287231445e+01,2.088560557365417480e+02,1.020576231050491333e+04,3.014452605056762695e+04,3.809796619033813477e+04,1.443488984227180481e+05,1.459801055488586426e+05,3.588327896618843079e+04,2.812851842451095581e+04,5.729072662353515625e+03,6.576006397247314453e+03,9.188253164291381836e+01,3.143876534700393677e+02,3.605291333198547363e+02,6.379191723346710205e+03,2.642888581752777100e+02,1.386376447677612305e+02,1.371233553886413574e+02,4.081085858345031738e+02,8.592927360534667969e+01,2.025423195362091064e+02,6.139162302017211914e+01,1.603620789670944214e+04,4.802417988073825836e+04,1.123775770998001099e+04,3.501415467882156372e+04,2.954836895656585693e+04,1.890742163228988647e+04,3.585440385460853577e+04,1.125262874078750610e+04,2.207570636401176453e+05,1.305943684043884277e+05,4.772889068126678467e+04,1.081489161186218262e+05,1.825473118543624878e+05,3.795520730924606323e+04,6.796728487765789032e+04,7.157092276382446289e+04,6.661284970951080322e+04,8.106285499584674835e+04,2.700169756793975830e+04,6.356362520313262939e+04,7.674938842105865479e+04,7.319733176851272583e+04,1.156707059630155563e+05,1.371981025629043579e+05
# 4956f5c0-1c05-11e6-b323-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.723350844383239746e+02,2.364295377731323242e+02,7.427309989929199219e+01,2.893062499523162842e+03,2.548876480150222778e+04,2.805900087118148804e+04,3.721829345512390137e+04,7.300404525232315063e+04,9.212086675214767456e+04,2.272693974423408508e+04,2.092091201448440552e+04,1.801603867292404175e+04,2.487634744119644165e+04,6.079268646240234375e+01,2.445604534149169922e+02,2.008737573623657227e+02,1.864135931539535522e+04,1.114172465801239014e+02,5.789703512191772461e+01,1.014810233116149902e+02,3.626284160614013672e+02,1.310419106483459473e+02,1.179937280416488647e+02,6.721029853820800781e+01,1.096272017526626587e+04,4.389366121494770050e+04,2.017970907640457153e+04,2.845819053411483765e+04,3.320257770824432373e+04,1.425228439378738403e+04,2.961946566152572632e+04,9.282768725395202637e+03,3.504641126117706299e+05,1.541080489318370819e+05,8.546593431615829468e+04,8.363921969032287598e+04,1.077142764472961426e+05,4.767410103321075439e+04,1.238682672436237335e+05,3.938940206336975098e+04,3.560582052040100098e+04,9.840180411100387573e+04,3.284476040267944336e+04,6.490841476678848267e+04,1.003630504488945007e+05,5.871747672557830811e+04,1.309404484906196594e+05,1.683423483180999756e+05
# f212cc84-1c05-11e6-b323-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.587669143676757812e+02,1.638218725919723511e+02,1.010419092178344727e+02,1.246147944545745850e+04,1.713179063129425049e+04,2.061393656301498413e+04,2.351832989501953125e+04,2.431905345869064331e+04,2.749465948820114136e+04,4.115773530685901642e+04,3.259292042398452759e+04,3.736289059638977051e+03,6.567934860706329346e+03,7.252745532989501953e+01,1.637278858423233032e+02,2.751596317291259766e+02,1.548727698326110840e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,1.307242671775817871e+04,1.058994821262359619e+04,2.087609338188171387e+04,2.451430550050735474e+04,3.531809735298156738e+01,2.284731960296630859e+01,0.000000000000000000e+00,7.200000000000000000e+01,0.000000000000000000e+00,2.121320343017578125e+01,5.704962158203125000e+01,1.964972440567016602e+05,7.587931068849563599e+04,6.538710541534423828e+04,7.305506617212295532e+04,1.363218106441497803e+05,6.445248503923416138e+04,7.525683639228343964e+04,1.580369466218948364e+05,4.356315142006874084e+05,9.588614230763912201e+04,7.811647932672500610e+04,8.111561491870880127e+04,1.195301458868980408e+05,1.055784253091812134e+05,1.261426990495920181e+05,1.412941018538475037e+05
# b7747e2a-1c04-11e6-b323-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.942673927068710327e+04,1.180764996385574341e+04,1.909967227935791016e+03,4.375755786895751953e+01,1.368000000000000000e+03,2.105581874370574951e+03,7.246377517354488373e+04,1.361992310142517090e+05,1.628128620886802673e+05,7.322011785328388214e+04,4.591471634387969971e+03,1.897366619110107422e+01,6.423486833095550537e+03,4.501901866436004639e+03,1.524617971408367157e+04,3.640734970808029175e+04,1.386197546911239624e+04,8.606359076499938965e+01,3.498571014404296875e+01,5.562665462493896484e+01,1.441342020034790039e+02,0.000000000000000000e+00,1.372931932210922241e+02,7.669713163375854492e+01,1.153019263315200806e+04,5.354382237088680267e+04,6.606743720054626465e+03,1.209236153984069824e+04,1.382876679611206055e+04,7.309118087768554688e+03,2.514262009620666504e+04,2.276145268106460571e+04,4.049711371722221375e+05,1.987638956297636032e+05,3.872766093206405640e+04,8.005958038473129272e+04,1.357846276931762695e+05,2.151002744579315186e+04,1.901658109295368195e+05,1.804115796675682068e+05,3.293219354238510132e+05,1.707613500916957855e+05,3.517327743387222290e+04,3.623165409421920776e+04,4.204790618848800659e+04,2.627419827604293823e+04,2.430056642078161240e+05,2.516868164105415344e+05
# f9aa238e-1c05-11e6-b323-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.066767287254333496e+02,1.873182942867279053e+02,1.267407159805297852e+02,6.230670049667358398e+03,2.066509296369552612e+04,2.070659939718246460e+04,2.696272400450706482e+04,4.644828556251525879e+04,8.575614024782180786e+04,5.056032955491542816e+04,2.551166618871688843e+04,3.283645774841308594e+03,6.731564878463745117e+03,7.651295185089111328e+01,2.766741260290145874e+02,7.435167503356933594e+01,7.800000000000000000e+01,4.569463920593261719e+01,2.683281612396240234e+01,2.121320343017578125e+01,2.400000000000000000e+02,1.738422104215621948e+04,2.853849088025093079e+04,1.442961575317382812e+04,1.193819874715805054e+04,2.137613689899444580e+02,2.284731960296630859e+01,6.128046798706054688e+01,5.121320343017578125e+01,4.430329942703247070e+01,2.121320343017578125e+01,8.261334800720214844e+01,1.539845244913101196e+05,1.311449304181337357e+05,6.717858176422119141e+04,9.330048735666275024e+04,1.847294020771980286e+05,7.069342150354385376e+04,1.136921147879362106e+05,1.316610944137573242e+05,3.460436936659812927e+05,1.487843933365345001e+05,7.136893724155426025e+04,9.454404011106491089e+04,1.749878866367340088e+05,8.543296516370773315e+04,1.327690011945962906e+05,1.171531939730644226e+05
# b774ddf2-1c04-11e6-b323-e0cb4ec2636d.ppm
