# 47f9c270-1c05-11e6-b323-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.486833095550537109e+00,1.529705858230590820e+01,0.000000000000000000e+00,8.485281229019165039e+00,0.000000000000000000e+00,3.000000000000000000e+01,1.255763332843780518e+03,1.481259930610656738e+04,1.529705858230590820e+01,1.800000000000000000e+01,0.000000000000000000e+00,8.485281229019165039e+00,0.000000000000000000e+00,2.578252048301696777e+04,4.071496454715728760e+03,2.532380247116088867e+03,6.679743847846984863e+02,5.582647367477416992e+03,2.455057457113265991e+04,2.479946271979808807e+04,6.830159070968627930e+04,1.385517281899452209e+05,1.824473582339286804e+04,1.585578511762619019e+04,7.217279720306396484e+01,1.303330917263031006e+04,1.965698485851287842e+04,2.409727180731296539e+04,4.024576015663146973e+04,6.474000000000000000e+03,1.726612766146659851e+03,2.812765361309051514e+03,1.080598075389862061e+03,4.199462445259094238e+03,7.521256256103515625e+01,1.689881654977798462e+02,1.897366619110107422e+01,1.345616914701461792e+04,1.475373785984516144e+04,4.888348464632034302e+04,5.506878945493698120e+04,9.394882295465469360e+04,3.433395913982391357e+04,1.049776931691169739e+04,1.350925540924072266e+02,3.167716480093002319e+05,5.489689084589481354e+04,1.393479923987388611e+05,6.354182828378677368e+04,9.514159321689605713e+04,1.368875478129386902e+05,4.975780143284797668e+04,6.456644994163513184e+04,1.406145274987220764e+05,1.476458426535129547e+04,4.869804595899581909e+04,5.706143723201751709e+04,8.275512077665328979e+04,1.587930169057846069e+05,3.367494560801982880e+04,5.116116894006729126e+04
# f481e45a-1c05-11e6-b323-e0cb4ec2636d.ppm
4.375755643844604492e+01,2.614432990550994873e+01,2.580697631835937500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.749285507202148438e+01,2.716615676879882812e+01,0.000000000000000000e+00,3.133260083198547363e+01,2.683281612396240234e+01,1.529705858230590820e+01,4.858388626098632812e+03,1.209788047313690186e+03,6.335013595819473267e+02,0.000000000000000000e+00,3.247563451194763184e+04,1.323760698437690735e+04,8.995979504585266113e+03,1.149162636280059814e+04,1.552387965774536133e+04,7.678924570083618164e+03,2.433121179950237274e+04,3.364831486701965332e+03,1.790243413925170898e+03,1.644405553007125854e+04,5.150126867294311523e+03,9.950532998085021973e+03,5.966224172115325928e+03,5.782431418418884277e+03,3.333484772336483002e+04,2.010418756484985352e+04,2.484302311706542969e+04,1.669276732206344604e+02,3.088689136505126953e+01,1.275912652015686035e+02,2.322280569076538086e+02,4.329983139038085938e+01,1.838105210065841675e+02,1.468183765411376953e+02,1.397171234893798828e+04,4.956613306689262390e+04,8.873824145793914795e+03,9.969881100654602051e+03,7.803431596755981445e+03,8.621921590805053711e+03,2.680673938608169556e+04,9.241297549724578857e+03,2.623605981473922729e+05,2.190297426910400391e+05,5.385466024589538574e+04,5.135152632665634155e+04,5.328455945062637329e+04,6.453093272066116333e+04,1.292259989590644836e+05,1.288983953576087952e+05,2.126836446890830994e+05,8.711859152376651764e+04,2.796333011484146118e+04,4.600615194225311279e+04,7.100074462509155273e+04,6.537534405899047852e+04,1.773915990275144577e+05,1.722132309451103210e+05
# 91a79424-1c05-11e6-b323-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.350064817905426025e+03,2.404007613658905029e+02,1.859536628723144531e+02,2.291687573432922363e+03,1.682485178518295288e+04,1.080738286828994751e+04,5.655907959938049316e+04,7.649926203632354736e+04,1.769555273265838623e+05,1.007963204487562180e+05,2.509361948490142822e+03,4.352128958702087402e+02,6.649210298538208008e+03,1.982726354598999023e+02,2.117451274394989014e+02,2.917090587615966797e+02,1.257569296503067017e+04,7.247602307796478271e+01,1.066039023399353027e+02,7.473739528656005859e+01,1.997920117378234863e+02,1.362127761840820312e+02,1.353154227733612061e+02,8.198469114303588867e+01,1.470246583986282349e+04,5.100212334251403809e+04,1.048220506238937378e+04,1.108928672647476196e+04,1.553949299669265747e+04,1.023497733592987061e+03,3.899083917009830475e+04,1.645755298662185669e+04,4.657296694607734680e+05,2.621231114012002945e+05,2.189832967901229858e+04,7.235919830846786499e+04,6.078574264383316040e+04,2.566763761138916016e+04,1.318089391400814056e+05,1.961332417345046997e+05,3.570021832795143127e+05,2.200417929500341415e+05,7.474438985824584961e+03,1.132712821769714355e+04,1.519562131690979004e+04,1.070007479810714722e+04,2.163798587522506714e+05,2.689010545349121094e+05
# 58e1ee3c-1c05-11e6-b323-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.548683309555053711e+01,1.191328099966049194e+02,3.366929248809814453e+03,3.524515777587890625e+03,1.800000000000000000e+01,0.000000000000000000e+00,8.485281229019165039e+00,0.000000000000000000e+00,2.229736661911010742e+02,3.022077691555023193e+01,1.341640806198120117e+01,1.132442021369934082e+02,9.506737833023071289e+03,4.495741453886032104e+04,2.230786963498592377e+04,1.954283067512512207e+04,3.856273040199279785e+04,1.322792440259456635e+04,4.142210141372680664e+04,3.740813846111297607e+03,6.497625539302825928e+03,1.749285507202148438e+01,5.557443165779113770e+01,2.478389167785644531e+01,6.316460499286651611e+03,1.326304492950439453e+02,1.598303890228271484e+02,1.254020797348022461e+04,1.625618969249725342e+04,7.972214813232421875e+03,6.991685763716697693e+03,1.299325037813186646e+04,1.913269105195999146e+04,6.427907648921012878e+03,5.311958770179748535e+04,5.674531264543533325e+04,4.543821868658065796e+04,5.626769514799118042e+04,9.679048673629760742e+03,3.183268023490905762e+03,2.299825329208374023e+05,3.667668847453594208e+04,1.585849806346893311e+05,7.108023377323150635e+04,9.527701145267486572e+04,1.060941068272590637e+05,2.041496478116512299e+04,3.823806861162185669e+04,1.003650322880744934e+05,2.347568380773067474e+04,5.934398924732208252e+04,4.254900170946121216e+04,1.100701529960632324e+05,8.726684678077697754e+04,4.987850348496437073e+04,6.391670704793930054e+04
# d8398fc8-1c05-11e6-b323-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.849750266075134277e+02,2.620307139158248901e+02,9.584240198135375977e+01,1.358124089241027832e+02,8.276390368938446045e+03,1.099096353149414062e+04,6.883413224816322327e+04,9.070830652713775635e+04,1.214253423700332642e+05,4.182585617887973785e+04,1.590296553325653076e+04,9.455212204456329346e+03,1.318222880315780640e+04,2.094675951004028320e+02,1.966580346822738647e+02,2.831761579513549805e+02,6.263244389533996582e+03,1.487565597295761108e+02,7.865429592132568359e+01,8.632669258117675781e+01,3.873976335525512695e+02,1.321587009429931641e+02,1.208593947887420654e+02,9.497675085067749023e+01,1.379011508417129517e+04,5.157004998028278351e+04,1.051043727207183838e+04,9.380150068759918213e+03,3.070302658510208130e+04,4.698857437133789062e+03,5.739008256661891937e+04,5.787949683666229248e+03,4.345112645487785339e+05,2.219876817330121994e+05,5.476137979745864868e+04,4.829350833749771118e+04,5.198451950311660767e+04,6.024202779293060303e+04,1.467208118945360184e+05,1.630451606454849243e+05,2.636139972968101501e+05,1.275286940968036652e+05,1.714318565225601196e+04,3.195542454528808594e+04,3.276358948802947998e+04,5.660256238174438477e+04,2.257080706154108047e+05,1.639031541566848755e+05
# f210ef54-1c05-11e6-b323-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.779919919967651367e+02,4.525260128974914551e+02,1.396094956398010254e+02,1.180639729499816895e+02,9.520499589443206787e+03,3.059432946681976318e+04,3.810032466244697571e+04,6.277172860050201416e+04,7.372164425325393677e+04,8.202710161077976227e+04,7.123710577011108398e+03,1.368948647975921631e+03,6.660407641410827637e+03,6.005205345153808594e+01,3.370128858089447021e+02,3.977452483177185059e+02,6.549971742153167725e+03,1.754129544496536255e+02,7.430329942703247070e+01,1.334014906883239746e+02,3.385718464851379395e+02,9.614715099334716797e+01,2.131716520786285400e+02,1.373315434455871582e+02,1.651443133306503296e+04,4.661670251548290253e+04,1.086717211818695068e+04,1.357237412595748901e+04,1.855135736560821533e+04,9.215660226345062256e+03,5.157577900743484497e+04,7.554045234203338623e+03,2.768815513958930969e+05,1.180994567281007767e+05,4.888714200353622437e+04,4.898058822011947632e+04,5.491512895345687866e+04,5.727602176952362061e+04,1.647116594059467316e+05,1.181712634878158569e+05,2.441965993695259094e+05,1.253180089087486267e+05,1.373827970409393311e+04,2.043210938787460327e+04,2.043895090341567993e+04,5.422319853687286377e+04,2.312814513924121857e+05,1.482826757998466492e+05
# b553b538-1c05-11e6-b323-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.664211366653442383e+03,2.265621136665344238e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.410264225006103516e+02,1.726445091962814331e+02,5.774207925796508789e+01,3.651026201248168945e+01,8.958870223045349121e+03,6.378158268928527832e+03,8.048462412035465240e+04,1.005081856727600098e+03,6.147312240600585938e+02,8.741819107532501221e+01,6.503036069869995117e+01,6.854144954681396484e+01,3.315782629680633545e+04,8.992935991287231445e+01,2.243134700059890747e+02,1.183578772544860840e+02,3.085913687181472778e+04,2.487182435989379883e+02,6.309654378890991211e+01,1.936871223449707031e+02,9.059411716461181641e+01,4.341640806198120117e+01,2.042576547861099243e+02,4.956778335571289062e+01,1.364329684925079346e+04,4.562235885536670685e+04,1.545825751590728760e+04,4.308912870883941650e+04,4.224179667663574219e+04,1.066795630073547363e+04,9.540574938654899597e+03,1.795554427242279053e+04,2.474831354198455811e+05,1.863009130007028580e+05,5.724010913372039795e+04,7.329278306722640991e+04,7.673422410535812378e+04,5.770084720087051392e+04,1.787188179842233658e+05,1.021155041170120239e+05,1.669824209403991699e+05,6.335768401551246643e+04,2.519635095834732056e+04,4.382531138563156128e+04,6.571221858787536621e+04,7.135656152343750000e+04,1.854011404849290848e+05,1.745535101308822632e+05
# f214ade2-1c05-11e6-b323-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.472060195922851562e+03,5.572806019592285156e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.227450752258300781e+02,2.073207181692123413e+02,2.163330745697021484e+01,9.486833095550537109e+00,1.109020561695098877e+04,2.392640695095062256e+04,5.289474778497219086e+04,1.740999914073944092e+04,1.072259211015701294e+04,1.073575329780578613e+02,5.373421096801757812e+01,9.916233873367309570e+01,2.537122993469238281e+02,5.909645748138427734e+01,9.931380450725555420e+01,1.738140177726745605e+02,2.521711988782882690e+04,6.416190111637115479e+01,9.309654378890991211e+01,4.956778335571289062e+01,4.302195925712585449e+02,4.024922418594360352e+01,1.025118609666824341e+02,7.845081138610839844e+01,1.389104729461669922e+04,6.925304188013076782e+03,4.921781676292419434e+03,1.969902098608016968e+04,8.089747013998031616e+04,9.885964701175689697e+03,1.512047144258022308e+04,1.793733337497711182e+04,3.651333573331832886e+05,1.651659500466585159e+05,7.848666215515136719e+04,4.138235618019104004e+04,8.058245400094985962e+04,5.323176537752151489e+04,8.313504544794559479e+04,1.551644421873092651e+05,2.841288111534118652e+05,8.194015245795249939e+03,5.539537110328674316e+03,3.539430649709701538e+04,4.559080040645599365e+04,6.939656135702133179e+04,1.280294429072141647e+05,2.045013900547027588e+05
# a2f40852-1c05-11e6-b323-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.728765476274490356e+04,6.190097104310989380e+02,1.065513310432434082e+02,8.183351325988769531e+01,1.950653569650650024e+04,3.658186687517166138e+04,4.403189765989780426e+04,3.346965230655670166e+04,2.087526021480560303e+04,3.881033383727073669e+03,4.185119171619415283e+03,1.691309825706481934e+04,2.427921935892105103e+04,2.313183138799667358e+04,1.864102107954025269e+04,2.861797938394546509e+04,6.913608169555664062e+01,4.242640614509582520e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,2.284731960296630859e+01,1.433185064792633057e+02,1.217160234117507935e+04,3.303093207979202271e+04,1.228279450070858002e+04,1.046926690292358398e+04,2.121320343017578125e+01,1.687000365257263184e+02,0.000000000000000000e+00,9.014003813266754150e+01,9.824956941604614258e+01,2.608350926713943481e+05,1.581806340712308884e+05,1.147197341222763062e+05,8.850523554182052612e+04,7.176590280675888062e+04,6.309473853492736816e+04,8.289052082455158234e+04,1.146641016697883606e+05,2.577233704848289490e+05,6.253062333405017853e+04,4.451269345664978027e+04,8.863891336011886597e+04,1.406606052203178406e+05,1.226674108915328979e+05,1.386033726332187653e+05,2.162530137047767639e+05
# ae32e94a-1c05-11e6-b323-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.485281229019165039e+00,1.897366619110107422e+01,2.121320343017578125e+01,1.765904867649078369e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.529621844291687012e+02,1.681416850090026855e+02,1.341640806198120117e+01,3.486347279548645020e+02,1.167169486427307129e+04,2.139005820608139038e+04,5.584278519201278687e+04,3.667688512802124023e+02,5.594733238220214844e+01,1.122216993570327759e+02,3.088689136505126953e+01,4.743416404724121094e+01,6.148959715604782104e+04,0.000000000000000000e+00,1.315218576192855835e+02,1.756660208702087402e+02,1.248972638368606567e+04,2.182739403247833252e+02,4.837974643707275391e+01,9.565711069107055664e+01,3.102151508331298828e+02,9.577839660644531250e+01,1.755823820829391479e+02,6.159657955169677734e+01,1.534937358570098877e+04,4.388122972691059113e+04,1.721470221948623657e+04,1.765135796928405762e+04,3.149963212251663208e+04,1.509350971841812134e+04,3.289180728185176849e+04,1.375561088418960571e+04,3.953801059284210205e+05,1.882146075986623764e+05,9.567481132650375366e+04,6.448183222103118896e+04,5.042428114557266235e+04,7.014034034156799316e+04,1.123335327837467194e+05,1.138028033180236816e+05,2.002998985505104065e+05,3.589239378011226654e+04,2.469595148706436157e+04,2.439978373718261719e+04,5.174487704229354858e+04,1.000563892207145691e+05,1.585149470783472061e+05,1.797175162739753723e+05
# f9ac0c30-1c05-11e6-b323-e0cb4ec2636d.ppm
